,step,vertical_idx,horizontal_idx
0,4,2,2
1,10,0,1
2,10,2,3
3,22,1,1
4,25,1,3
5,26,3,3
6,29,3,3
7,30,0,2
8,44,1,4
9,48,1,2
10,51,1,2
11,51,4,2
12,55,0,1
13,57,1,4
14,60,1,3
15,61,1,0
16,67,2,2
17,71,1,2
18,77,4,4
19,84,2,3
20,100,4,0
21,106,0,1
22,106,1,1
23,107,2,3
24,111,2,4
25,116,4,1
26,118,2,3
27,118,3,2
28,124,3,2
29,129,3,1
30,130,0,1
31,135,1,3
32,158,1,3
33,159,1,3
34,164,0,3
35,173,0,0
36,173,4,2
37,175,1,3
38,178,2,1
39,186,2,1
40,186,4,3
41,188,1,2
42,188,4,1
43,192,2,1
44,194,2,1
45,195,1,0
46,200,0,2
