,step,vertical_idx,horizontal_idx
0,4,0,2
1,4,3,2
2,13,4,1
3,20,4,0
4,24,4,2
5,24,4,4
6,30,1,1
7,33,0,2
8,36,4,3
9,37,2,2
10,40,4,0
11,44,1,4
12,44,2,4
13,58,1,3
14,59,1,3
15,63,4,4
16,64,4,2
17,65,3,2
18,67,4,1
19,77,2,2
20,79,3,0
21,81,2,1
22,83,1,2
23,84,2,4
24,87,1,2
25,97,3,3
26,103,0,3
27,105,4,2
28,106,1,2
29,115,1,4
30,115,4,3
31,119,1,3
32,119,3,2
33,121,3,1
34,125,1,2
35,125,4,0
36,129,4,4
37,140,4,2
38,142,4,4
39,148,1,3
40,152,0,3
41,152,0,4
42,152,1,2
43,156,1,2
44,156,3,3
45,159,4,1
46,174,3,3
47,180,0,0
48,180,3,2
