,step,vertical_idx,horizontal_idx
0,3,0,0
1,17,0,3
2,26,3,3
3,31,2,1
4,33,0,1
5,46,0,2
6,59,0,0
7,60,1,1
8,63,3,1
9,66,2,2
10,67,0,3
11,69,2,1
12,71,1,1
13,79,4,2
14,81,0,0
15,87,3,4
16,88,0,3
17,90,1,1
18,90,3,1
19,91,4,2
20,94,2,2
21,96,1,2
22,98,0,1
23,99,1,2
24,102,4,1
25,103,0,1
26,104,3,0
27,108,0,1
28,111,2,3
29,114,4,1
30,118,3,3
31,120,1,3
32,120,2,3
33,121,4,2
34,122,0,4
35,127,1,4
36,130,3,2
37,131,1,0
38,140,0,2
39,141,4,1
40,145,1,4
41,147,0,3
42,148,3,3
43,149,4,3
44,155,4,2
45,160,3,1
46,165,2,4
47,170,2,4
48,173,2,2
49,174,1,2
50,176,0,2
51,176,1,2
52,178,3,0
53,181,0,1
54,182,3,4
55,185,1,0
56,188,0,0
57,194,1,3
58,197,4,2
59,199,4,1
