,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,2,1
2,8,3,3
3,9,3,4
4,9,4,2
5,10,0,2
6,13,1,2
7,16,1,3
8,18,2,2
9,24,2,3
10,25,2,2
11,28,0,0
12,31,0,2
13,37,1,1
14,37,4,4
15,39,3,0
16,40,1,2
17,42,0,2
18,47,1,2
19,50,2,1
20,51,4,0
21,51,4,2
22,53,0,1
23,57,0,4
24,68,1,4
25,76,0,3
26,78,0,3
27,87,3,2
28,87,4,1
29,88,4,0
30,89,3,2
31,92,2,3
32,95,3,2
33,102,0,2
34,104,1,2
35,106,2,1
36,121,4,1
37,130,1,0
38,130,3,4
39,130,4,3
40,131,0,3
41,133,1,1
42,141,3,2
43,142,0,3
44,142,4,3
45,149,0,1
46,155,4,0
47,158,3,2
48,160,0,4
49,171,4,1
50,172,3,2
51,178,4,3
52,191,3,4
