,step,vertical_idx,horizontal_idx
0,1,0,2
1,9,1,2
2,12,4,3
3,23,1,2
4,23,4,1
5,25,0,2
6,38,1,2
7,39,3,3
8,44,4,2
9,49,4,0
10,52,3,1
11,54,1,1
12,57,3,3
13,61,3,0
14,64,1,2
15,64,4,1
16,67,3,2
17,74,4,0
18,75,0,1
19,77,3,4
20,79,2,2
21,97,4,4
22,99,2,2
23,102,0,2
24,105,1,1
25,105,1,4
26,105,2,3
27,110,2,3
28,126,3,1
29,126,4,3
30,130,4,3
31,136,0,3
32,139,0,1
33,143,0,2
34,144,3,0
35,145,4,1
36,152,3,3
37,153,0,2
38,156,2,2
39,156,3,0
40,172,3,4
41,175,1,1
42,177,3,0
43,178,2,2
44,180,4,0
45,185,0,2
46,186,0,1
47,188,1,2
48,189,2,2
49,191,2,2
50,198,2,1
51,199,2,2
