,step,vertical_idx,horizontal_idx
0,2,2,3
1,8,1,1
2,12,3,4
3,23,1,2
4,29,4,3
5,30,4,1
6,36,2,1
7,42,4,3
8,44,2,1
9,46,2,2
10,47,2,2
11,58,3,2
12,59,1,1
13,69,0,2
14,69,4,2
15,75,1,2
16,80,1,1
17,82,0,1
18,92,2,3
19,95,1,1
20,95,2,2
21,102,3,2
22,109,0,2
23,111,3,3
24,113,2,4
25,117,2,4
26,128,2,1
27,134,1,1
28,136,2,2
29,137,3,4
30,140,4,2
31,141,1,3
32,141,3,2
33,144,1,1
34,150,0,2
35,154,1,2
36,154,1,4
37,156,3,1
38,157,0,3
39,157,1,0
40,165,4,0
41,169,0,2
42,185,3,3
43,187,1,2
44,199,0,0
45,199,0,4
