,step,vertical_idx,horizontal_idx
0,3,3,2
1,10,0,3
2,15,3,2
3,16,3,1
4,19,4,2
5,22,4,2
6,25,2,3
7,31,3,0
8,37,1,0
9,38,4,3
10,39,0,3
11,39,1,1
12,40,0,1
13,42,3,1
14,43,1,3
15,60,0,3
16,65,4,0
17,66,3,2
18,71,0,2
19,72,3,0
20,74,3,2
21,77,0,3
22,77,1,2
23,90,3,3
24,95,1,1
25,99,3,2
26,101,4,3
27,102,0,3
28,103,3,3
29,116,2,2
30,120,1,2
31,121,0,2
32,123,0,3
33,126,1,3
34,127,3,2
35,132,3,0
36,132,3,2
37,136,0,0
38,143,1,4
39,149,1,1
40,161,1,4
41,181,3,2
42,184,2,1
43,185,2,2
44,189,0,3
45,193,1,1
46,195,3,2
