,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,4,0
2,5,2,2
3,10,0,1
4,10,0,2
5,12,1,1
6,15,4,2
7,19,1,2
8,23,3,0
9,25,2,1
10,30,0,2
11,38,1,2
12,43,1,2
13,56,2,1
14,59,1,2
15,66,4,3
16,77,3,2
17,80,2,1
18,81,4,2
19,82,0,2
20,83,2,2
21,83,2,4
22,86,0,2
23,87,0,2
24,91,3,3
25,93,4,2
26,94,0,0
27,94,3,0
28,96,2,2
29,102,2,1
30,106,1,2
31,115,4,1
32,120,1,3
33,122,0,2
34,122,4,2
35,123,2,3
36,131,1,0
37,132,0,2
38,136,4,2
39,138,1,1
40,138,3,3
41,139,3,1
42,140,1,1
43,149,3,0
44,157,1,3
45,158,0,4
46,172,1,1
47,172,2,3
48,178,1,1
49,185,3,1
50,190,0,2
51,191,3,1
52,200,1,1
