,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,0,0
2,4,2,3
3,5,0,0
4,11,4,1
5,23,2,3
6,26,2,1
7,28,1,0
8,35,0,3
9,38,1,3
10,68,3,4
11,83,3,2
12,91,3,2
13,96,0,4
14,97,0,0
15,98,3,0
16,101,1,3
17,103,0,4
18,104,3,1
19,104,4,3
20,106,3,4
21,108,4,4
22,109,1,4
23,109,3,1
24,116,0,3
25,122,4,1
26,124,3,1
27,130,1,1
28,130,2,2
29,130,2,3
30,131,4,2
31,134,4,1
32,148,0,1
33,150,2,3
34,152,0,1
35,154,0,1
36,155,3,2
37,159,0,2
38,168,3,2
39,172,2,4
40,175,3,3
41,177,3,2
42,185,2,1
43,187,1,0
44,187,3,3
45,190,1,0
46,190,3,2
47,197,1,0
48,200,2,3
