,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,3,1
2,12,3,0
3,18,2,1
4,19,1,1
5,23,0,2
6,27,2,1
7,29,1,2
8,36,1,1
9,47,1,2
10,48,0,4
11,48,3,3
12,50,1,1
13,54,3,1
14,55,3,2
15,56,3,1
16,57,2,1
17,62,1,4
18,66,0,1
19,70,0,2
20,71,1,2
21,75,1,2
22,75,4,0
23,84,0,2
24,86,0,1
25,93,3,3
26,109,0,2
27,110,1,2
28,115,4,3
29,117,4,1
30,118,2,3
31,124,4,4
32,126,2,2
33,129,0,3
34,129,3,2
35,141,0,2
36,144,4,1
37,145,1,1
38,149,0,2
39,150,1,2
40,152,0,1
41,152,3,1
42,153,2,3
43,160,0,1
44,160,3,3
45,169,3,3
46,173,1,1
47,179,3,0
48,188,4,4
49,197,3,3
