,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,4,3
2,5,2,2
3,7,0,3
4,13,0,2
5,22,0,3
6,22,1,3
7,27,0,1
8,36,0,3
9,36,3,2
10,41,0,4
11,43,4,1
12,45,3,3
13,47,4,1
14,51,4,2
15,53,2,3
16,55,4,1
17,58,4,1
18,66,1,4
19,67,2,1
20,68,2,1
21,72,2,1
22,80,4,4
23,83,0,4
24,87,1,4
25,88,3,3
26,90,4,3
27,94,3,4
28,100,4,2
29,109,3,1
30,119,1,0
31,125,3,4
32,126,1,4
33,127,3,1
34,133,1,2
35,141,1,3
36,146,2,3
37,151,1,3
38,156,0,2
39,158,1,1
40,160,3,2
41,162,1,2
42,165,2,1
43,167,3,1
44,167,3,2
45,169,1,2
46,170,2,1
47,171,0,1
48,171,2,3
49,176,1,1
50,178,2,4
51,179,2,3
52,182,0,3
53,187,1,4
54,188,3,1
55,188,3,4
56,190,1,3
57,194,3,0
58,195,0,3
59,199,4,2
60,200,0,0
