,step,vertical_idx,horizontal_idx
0,6,1,2
1,16,0,2
2,19,0,2
3,19,1,3
4,19,4,4
5,28,1,2
6,31,3,2
7,34,3,2
8,47,2,2
9,49,3,3
10,51,4,3
11,52,0,0
12,71,3,2
13,72,3,4
14,77,0,3
15,83,1,2
16,88,1,4
17,89,4,1
18,92,4,4
19,98,3,1
20,102,1,0
21,104,3,1
22,110,0,2
23,110,4,2
24,117,0,0
25,121,0,1
26,122,3,2
27,123,1,4
28,124,0,2
29,125,3,2
30,126,4,0
31,135,3,2
32,138,3,4
33,139,0,2
34,141,3,3
35,152,4,2
36,160,0,1
37,160,1,1
38,163,4,0
39,164,4,4
40,167,0,0
41,172,0,2
42,174,0,3
43,175,4,4
44,180,3,2
45,182,0,2
46,189,0,2
47,194,0,2
48,197,1,2
49,198,0,1
