,step,vertical_idx,horizontal_idx
0,8,3,3
1,14,0,3
2,19,3,3
3,27,3,2
4,35,3,1
5,39,0,1
6,41,3,0
7,43,4,2
8,44,1,0
9,52,0,3
10,54,0,1
11,55,1,2
12,56,0,1
13,56,1,2
14,68,1,2
15,72,1,1
16,84,3,1
17,86,4,3
18,87,2,3
19,90,2,4
20,94,1,3
21,98,3,2
22,100,2,4
23,111,0,3
24,112,4,1
25,114,2,1
26,124,1,0
27,124,1,3
28,125,0,0
29,137,4,2
30,141,4,3
31,142,4,0
32,144,0,2
33,153,0,1
34,156,3,3
35,165,2,3
36,170,0,1
37,171,0,3
38,171,1,2
39,171,4,1
40,181,1,3
41,187,4,0
42,192,1,2
43,192,4,3
44,194,0,0
45,198,1,3
46,199,2,2
