,step,vertical_idx,horizontal_idx
0,5,4,2
1,8,3,4
2,9,1,0
3,15,0,2
4,35,4,3
5,36,4,3
6,37,1,0
7,38,1,1
8,41,3,2
9,44,0,0
10,49,1,1
11,51,0,3
12,53,4,2
13,66,3,2
14,71,1,1
15,72,3,2
16,73,4,1
17,83,1,2
18,83,4,1
19,85,4,1
20,90,1,3
21,106,2,1
22,107,1,1
23,108,3,1
24,109,2,1
25,111,0,4
26,113,4,2
27,122,3,0
28,125,2,1
29,135,0,1
30,139,0,3
31,141,2,2
32,143,3,1
33,149,1,1
34,149,3,3
35,151,0,4
36,153,0,2
37,154,3,1
38,155,1,1
39,160,2,3
40,166,3,2
41,168,1,0
42,175,3,2
43,177,2,4
44,182,1,3
45,186,1,2
46,188,1,1
47,189,0,4
48,189,3,3
49,190,3,2
50,191,3,4
51,195,4,2
52,196,0,2
53,196,2,3
54,197,3,3
55,199,3,2
