,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,1,1
2,6,1,4
3,21,3,0
4,22,4,0
5,25,1,3
6,26,2,2
7,32,0,0
8,34,1,1
9,40,4,2
10,60,4,4
11,67,3,2
12,68,3,3
13,71,2,4
14,73,1,2
15,75,0,1
16,75,0,4
17,76,3,2
18,79,2,3
19,91,3,2
20,105,4,2
21,109,3,0
22,112,4,1
23,113,0,2
24,114,3,2
25,120,1,1
26,120,1,3
27,123,0,4
28,129,4,1
29,131,3,2
30,142,0,4
31,145,2,2
32,147,1,2
33,149,1,2
34,150,3,2
35,155,4,0
36,161,1,2
37,162,1,2
38,163,3,2
39,174,4,0
40,177,0,2
41,179,2,2
42,181,4,3
43,183,1,0
44,183,2,1
45,199,3,0
