,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,0,2
2,4,0,3
3,6,0,4
4,7,3,1
5,10,4,2
6,11,2,2
7,14,2,3
8,14,4,2
9,15,3,1
10,18,1,2
11,19,3,4
12,22,1,2
13,27,1,2
14,27,3,4
15,28,2,1
16,30,3,0
17,36,0,3
18,42,3,2
19,44,2,1
20,45,2,4
21,45,3,2
22,47,0,4
23,48,4,2
24,52,4,3
25,63,0,2
26,65,0,1
27,71,1,2
28,72,3,0
29,75,2,4
30,78,0,0
31,80,4,2
32,84,2,2
33,91,2,2
34,92,0,1
35,92,3,3
36,95,0,1
37,104,4,0
38,107,4,2
39,126,0,3
40,129,4,4
41,131,2,3
42,133,3,3
43,135,0,2
44,150,0,1
45,154,1,1
46,155,2,4
47,159,0,1
48,159,4,2
49,160,2,1
50,160,4,1
51,165,3,4
52,168,3,0
53,173,3,3
54,180,0,2
55,180,4,4
56,190,4,1
57,195,0,3
