,step,vertical_idx,horizontal_idx
0,2,1,2
1,2,3,3
2,11,1,2
3,15,2,1
4,17,4,1
5,19,1,2
6,20,4,1
7,23,3,4
8,24,1,2
9,34,3,4
10,38,3,2
11,40,1,1
12,53,4,4
13,62,0,1
14,62,4,1
15,65,0,2
16,65,3,4
17,66,4,1
18,69,2,1
19,74,0,3
20,76,4,1
21,86,1,3
22,88,4,3
23,89,3,3
24,96,2,4
25,97,3,0
26,103,1,1
27,105,0,2
28,106,3,1
29,118,4,2
30,120,0,1
31,122,3,0
32,124,4,4
33,126,0,3
34,126,1,1
35,127,1,3
36,131,3,1
37,136,4,0
38,139,1,1
39,141,2,3
40,142,2,3
41,149,0,2
42,161,4,2
43,162,2,3
44,163,3,2
45,165,1,3
46,168,0,3
47,182,3,0
48,193,1,2
49,194,1,3
