,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,1
2,6,3,0
3,9,3,3
4,24,2,3
5,25,0,2
6,28,1,0
7,29,4,1
8,38,3,1
9,39,2,1
10,45,3,3
11,49,0,1
12,53,2,2
13,53,3,0
14,55,3,2
15,61,3,2
16,62,4,2
17,64,0,1
18,65,1,4
19,74,0,2
20,74,3,2
21,78,1,2
22,78,2,1
23,85,3,3
24,85,4,1
25,87,4,4
26,89,0,4
27,91,4,3
28,93,0,1
29,100,0,1
30,101,3,3
31,106,3,1
32,109,2,4
33,113,0,2
34,114,3,0
35,119,3,2
36,120,4,2
37,123,4,1
38,124,4,1
39,124,4,4
40,126,1,1
41,128,0,3
42,131,4,1
43,137,3,1
44,139,1,2
45,140,2,1
46,143,2,1
47,144,4,3
48,152,0,1
49,153,3,3
50,154,1,1
51,156,0,4
52,158,3,2
53,162,4,3
54,171,2,2
55,174,4,3
56,180,1,2
57,185,4,2
58,187,2,1
59,192,1,2
60,193,3,3
61,196,2,1
62,199,2,3
