,step,vertical_idx,horizontal_idx
0,6,0,3
1,6,3,0
2,7,0,1
3,8,0,2
4,13,1,1
5,26,1,0
6,27,2,2
7,27,3,3
8,29,3,4
9,40,0,0
10,41,1,3
11,42,3,2
12,51,0,4
13,65,1,3
14,68,0,3
15,78,3,2
16,81,4,3
17,83,0,4
18,91,4,2
19,101,2,2
20,103,1,4
21,104,0,0
22,109,0,3
23,109,4,4
24,110,3,2
25,116,3,1
26,118,4,4
27,133,0,1
28,134,2,4
29,135,2,4
30,141,3,3
31,149,3,3
32,164,2,2
33,172,0,2
34,174,2,2
35,175,0,4
36,178,0,3
37,178,3,4
38,184,2,1
39,184,4,1
40,189,0,1
41,192,1,2
42,193,4,2
43,194,3,2
44,195,4,1
45,199,4,1
