,step,vertical_idx,horizontal_idx
0,2,4,3
1,10,0,2
2,19,2,3
3,22,1,2
4,23,2,2
5,25,3,1
6,31,2,1
7,32,2,2
8,36,0,3
9,36,1,3
10,39,3,2
11,41,0,2
12,51,4,1
13,54,3,2
14,60,3,2
15,61,4,3
16,62,4,2
17,63,3,4
18,65,3,2
19,67,2,3
20,68,0,1
21,78,3,4
22,80,0,3
23,82,1,4
24,85,3,2
25,90,2,1
26,91,3,3
27,99,2,2
28,105,3,3
29,108,4,1
30,109,1,4
31,111,0,2
32,120,1,3
33,124,1,1
34,125,3,2
35,132,1,1
36,145,2,3
37,148,1,2
38,156,3,1
39,161,2,2
40,165,4,3
41,184,4,2
42,187,1,1
43,188,4,2
44,189,2,4
45,189,4,2
46,189,4,3
47,190,2,1
48,191,1,0
49,194,1,2
50,196,0,0
51,197,1,3
52,197,3,2
53,197,4,2
