,step,vertical_idx,horizontal_idx
0,4,0,0
1,4,3,3
2,7,1,2
3,9,0,4
4,17,3,2
5,20,0,2
6,21,2,3
7,22,2,3
8,32,1,1
9,35,0,3
10,40,1,2
11,40,3,2
12,47,1,3
13,48,0,2
14,48,3,1
15,49,2,3
16,53,1,2
17,55,2,2
18,56,0,2
19,58,4,3
20,60,4,2
21,62,3,3
22,63,1,2
23,67,1,3
24,73,3,1
25,73,4,0
26,81,4,2
27,82,0,4
28,87,1,2
29,93,0,2
30,95,1,2
31,95,4,0
32,95,4,2
33,99,2,4
34,103,0,3
35,117,0,2
36,124,2,2
37,124,4,0
38,127,1,2
39,128,2,2
40,130,0,3
41,131,3,1
42,139,2,2
43,153,0,1
44,155,0,4
45,155,2,2
46,160,1,1
47,164,2,1
48,165,0,3
49,167,1,1
50,167,2,4
51,167,4,2
52,169,0,3
53,177,3,0
54,181,0,2
55,181,1,2
56,182,2,1
57,184,0,3
58,184,1,2
59,186,4,2
60,189,0,3
61,192,2,1
62,195,3,2
63,200,0,2
