,step,vertical_idx,horizontal_idx
0,1,0,3
1,10,3,2
2,14,1,3
3,14,2,3
4,22,2,4
5,26,4,1
6,32,2,2
7,35,3,2
8,36,1,2
9,38,0,1
10,38,4,2
11,39,0,3
12,39,3,3
13,42,0,0
14,57,0,3
15,59,4,3
16,63,0,2
17,66,3,0
18,67,1,2
19,69,1,0
20,70,4,4
21,72,0,0
22,72,2,3
23,73,1,3
24,79,0,3
25,79,3,3
26,89,1,0
27,89,2,4
28,94,2,2
29,103,3,1
30,105,1,3
31,105,3,3
32,106,1,0
33,116,1,2
34,119,1,0
35,123,2,2
36,128,0,2
37,130,2,3
38,133,0,1
39,134,0,2
40,138,1,0
41,139,0,0
42,144,0,0
43,145,4,3
44,155,4,2
45,157,1,1
46,164,1,0
47,165,0,3
48,166,3,4
49,174,3,2
50,175,0,3
51,181,2,2
52,183,0,0
53,192,4,2
54,198,3,3
