,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,3,3
2,6,0,1
3,7,1,2
4,16,2,1
5,16,3,2
6,22,0,2
7,31,4,1
8,35,2,3
9,42,0,3
10,45,4,3
11,50,1,0
12,52,4,0
13,60,0,4
14,63,0,1
15,70,1,1
16,70,4,0
17,75,4,2
18,77,0,0
19,77,1,0
20,78,3,1
21,83,0,2
22,87,0,3
23,106,1,4
24,108,3,1
25,117,0,2
26,119,4,2
27,133,1,2
28,141,1,2
29,141,3,1
30,143,2,1
31,145,1,3
32,157,0,1
33,159,1,4
34,161,2,2
35,162,0,3
36,162,1,3
37,166,2,4
38,172,2,2
39,173,0,1
40,176,3,2
41,181,0,2
42,183,0,0
43,187,1,0
44,189,1,4
45,192,4,4
46,194,3,4
47,194,4,3
48,196,4,0
