,step,vertical_idx,horizontal_idx
0,9,0,3
1,13,3,1
2,22,4,0
3,32,3,4
4,33,0,1
5,33,2,3
6,38,0,3
7,45,0,3
8,49,0,3
9,50,2,2
10,52,3,3
11,65,1,4
12,69,1,1
13,70,0,4
14,70,3,2
15,71,0,3
16,71,2,2
17,74,4,1
18,79,0,4
19,81,2,3
20,82,4,2
21,91,4,1
22,95,0,0
23,105,0,2
24,105,3,2
25,105,3,4
26,106,1,2
27,109,0,0
28,111,1,4
29,113,0,2
30,125,1,1
31,131,2,3
32,137,0,2
33,143,4,4
34,146,0,3
35,156,0,3
36,158,0,2
37,158,1,3
38,159,4,3
39,160,4,0
40,162,3,2
41,167,1,4
42,170,1,4
43,176,0,1
44,178,2,2
45,179,0,4
46,180,4,2
47,182,2,1
48,185,4,0
49,186,0,3
50,188,0,2
51,192,4,0
52,193,1,2
53,196,2,3
54,199,3,2
55,200,1,2
