,step,vertical_idx,horizontal_idx
0,4,1,2
1,4,2,1
2,5,1,2
3,14,0,3
4,16,4,1
5,17,4,4
6,18,3,2
7,20,1,1
8,28,4,1
9,48,4,1
10,50,3,3
11,51,3,0
12,55,4,2
13,62,0,0
14,63,2,4
15,65,2,2
16,68,3,1
17,68,4,3
18,69,1,2
19,70,2,3
20,71,0,3
21,74,2,2
22,82,1,3
23,83,3,0
24,84,1,3
25,90,1,2
26,90,2,3
27,96,2,3
28,96,3,4
29,100,3,2
30,102,0,3
31,106,3,4
32,108,2,1
33,108,4,4
34,109,0,2
35,112,3,2
36,114,0,2
37,116,4,3
38,124,3,3
39,124,4,2
40,125,2,1
41,125,4,2
42,126,2,1
43,129,1,2
44,136,4,1
45,138,4,3
46,138,4,4
47,145,1,0
48,152,3,1
49,154,2,2
50,157,3,2
51,160,4,1
52,169,1,3
53,183,0,4
54,186,4,0
55,187,4,3
56,188,1,1
57,191,4,3
58,193,4,1
59,197,2,2
