,step,vertical_idx,horizontal_idx
0,4,2,2
1,13,0,0
2,19,4,2
3,24,4,2
4,28,1,3
5,31,3,3
6,34,0,2
7,34,1,2
8,37,1,1
9,42,1,2
10,49,2,1
11,53,0,2
12,56,3,2
13,59,0,1
14,60,2,3
15,63,4,3
16,71,0,3
17,80,0,4
18,82,2,2
19,83,2,1
20,91,4,3
21,92,3,1
22,100,2,3
23,106,0,1
24,110,1,3
25,115,1,2
26,130,0,2
27,130,1,4
28,134,3,1
29,139,2,4
30,139,3,2
31,146,1,1
32,162,4,1
33,166,0,1
34,166,1,3
35,167,0,1
36,168,1,2
37,171,4,1
38,172,3,1
39,175,0,2
40,183,4,2
41,185,4,3
42,187,4,2
43,195,1,1
44,195,1,3
45,198,1,2
46,198,2,4
