,step,vertical_idx,horizontal_idx
0,10,2,2
1,18,1,2
2,18,3,2
3,19,0,2
4,20,0,1
5,20,3,0
6,20,3,1
7,21,1,4
8,26,4,2
9,27,2,3
10,33,1,4
11,35,0,3
12,40,2,2
13,42,0,1
14,45,2,2
15,54,4,1
16,55,4,4
17,56,0,3
18,57,3,2
19,64,1,2
20,65,3,2
21,66,0,2
22,72,1,1
23,82,0,1
24,85,1,3
25,87,1,0
26,92,0,3
27,93,2,2
28,98,1,3
29,113,2,2
30,114,1,2
31,121,1,3
32,123,2,3
33,128,0,2
34,130,4,4
35,133,0,1
36,133,1,2
37,138,0,1
38,143,2,3
39,155,2,1
40,156,1,3
41,157,1,1
42,159,2,3
43,162,3,0
44,164,0,2
45,166,4,0
46,168,3,3
47,187,3,2
48,189,3,2
49,190,4,2
50,192,1,2
