,step,vertical_idx,horizontal_idx
0,4,1,1
1,7,2,1
2,16,3,3
3,22,1,3
4,23,2,4
5,25,0,1
6,28,4,0
7,30,0,2
8,31,2,2
9,34,2,3
10,43,1,2
11,46,2,3
12,59,3,3
13,63,4,2
14,71,2,3
15,72,0,3
16,73,2,1
17,78,2,1
18,79,2,2
19,79,3,4
20,85,0,2
21,88,0,1
22,89,0,2
23,89,3,1
24,95,1,3
25,99,1,2
26,107,2,1
27,107,4,2
28,110,4,4
29,114,4,2
30,116,2,1
31,116,2,4
32,116,4,4
33,118,2,4
34,121,4,3
35,123,1,2
36,127,0,2
37,131,4,2
38,138,0,2
39,145,4,1
40,155,0,1
41,172,4,1
42,174,1,3
43,176,4,3
44,179,1,3
45,189,0,0
46,189,3,1
47,196,4,1
48,198,2,3
49,200,2,3
