,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,0,2
2,8,0,1
3,12,0,4
4,17,4,3
5,22,0,1
6,27,0,3
7,33,4,4
8,36,3,1
9,37,3,2
10,40,4,0
11,41,3,2
12,48,2,2
13,48,3,3
14,50,1,0
15,52,1,4
16,53,4,3
17,58,4,3
18,63,1,2
19,70,1,3
20,76,2,2
21,82,4,1
22,86,1,0
23,88,3,3
24,88,4,2
25,89,2,2
26,90,4,4
27,99,2,4
28,102,2,2
29,104,1,4
30,104,4,2
31,106,2,3
32,107,3,2
33,109,2,3
34,109,3,2
35,111,4,2
36,120,4,2
37,122,3,3
38,131,1,2
39,141,4,2
40,149,3,4
41,159,2,3
42,163,3,3
43,166,2,3
44,168,0,0
45,172,1,2
46,174,3,4
47,175,0,2
48,180,1,3
49,183,2,2
50,195,0,3
51,198,1,1
52,199,3,2
