,step,vertical_idx,horizontal_idx
0,5,4,2
1,7,1,1
2,9,3,1
3,11,0,1
4,15,0,0
5,15,4,1
6,16,1,3
7,17,0,4
8,23,3,1
9,27,2,2
10,31,1,3
11,44,1,1
12,45,1,3
13,45,4,1
14,46,1,4
15,46,2,3
16,52,2,1
17,53,0,3
18,57,4,1
19,58,0,2
20,58,4,2
21,73,3,3
22,74,3,2
23,76,0,2
24,78,1,3
25,80,1,2
26,85,2,1
27,92,1,0
28,103,2,1
29,107,0,4
30,133,4,0
31,135,2,2
32,145,4,3
33,146,3,1
34,147,1,2
35,149,4,2
36,151,2,3
37,154,2,4
38,161,1,3
39,162,3,2
40,166,4,2
41,172,0,2
42,172,2,1
43,175,4,3
44,176,0,1
45,190,1,4
46,196,2,3
