,step,vertical_idx,horizontal_idx
0,1,2,3
1,12,1,1
2,13,2,1
3,28,3,3
4,30,3,3
5,34,2,2
6,35,3,1
7,37,3,2
8,43,4,2
9,52,2,2
10,64,2,3
11,77,1,0
12,77,4,3
13,80,0,4
14,82,1,0
15,82,4,3
16,87,0,4
17,88,0,0
18,89,1,1
19,91,0,1
20,94,1,4
21,97,0,4
22,99,1,4
23,104,2,1
24,107,4,3
25,113,4,2
26,114,1,3
27,114,3,1
28,115,1,3
29,119,2,2
30,120,0,2
31,125,3,4
32,126,2,1
33,128,4,3
34,134,4,2
35,135,3,0
36,136,4,4
37,145,1,1
38,146,0,2
39,146,2,1
40,161,3,3
41,171,2,2
42,172,1,4
43,173,3,2
44,180,2,4
45,180,3,3
46,184,0,3
47,185,1,1
48,189,0,2
49,192,4,2
50,198,4,0
