,step,vertical_idx,horizontal_idx
0,3,2,1
1,11,1,2
2,20,1,1
3,35,0,1
4,35,1,3
5,41,0,2
6,47,0,1
7,50,1,0
8,52,3,1
9,61,0,2
10,63,2,3
11,65,3,2
12,66,0,3
13,67,2,3
14,68,0,2
15,74,2,1
16,75,2,2
17,81,3,0
18,82,2,4
19,98,0,0
20,102,2,4
21,106,3,0
22,109,4,2
23,116,3,3
24,117,4,4
25,118,2,4
26,119,3,2
27,120,2,2
28,121,2,3
29,125,3,2
30,147,0,0
31,151,0,1
32,153,3,4
33,158,3,3
34,161,0,2
35,168,1,3
36,170,4,2
37,171,0,2
38,173,0,3
39,175,0,1
40,182,0,4
41,182,1,3
42,184,1,2
43,184,2,3
44,186,0,1
45,199,2,2
