,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,1,2
2,7,2,2
3,10,4,3
4,21,3,4
5,28,4,0
6,36,0,3
7,36,4,2
8,38,2,1
9,50,4,1
10,61,1,3
11,61,3,2
12,69,0,1
13,69,2,2
14,80,0,2
15,83,2,2
16,87,0,1
17,88,2,3
18,92,2,3
19,95,4,2
20,100,3,0
21,102,0,1
22,104,4,2
23,105,2,1
24,108,0,2
25,109,2,1
26,109,4,4
27,112,1,2
28,121,3,2
29,122,2,1
30,134,1,2
31,145,1,3
32,151,1,3
33,152,4,0
34,157,4,2
35,163,4,1
36,164,4,3
37,166,4,2
38,169,2,1
39,173,0,2
40,173,1,1
41,176,2,1
42,176,3,3
43,180,4,2
44,184,2,2
45,188,4,3
46,192,2,3
47,194,4,3
48,197,3,0
49,199,0,3
