,step,vertical_idx,horizontal_idx
0,5,2,2
1,7,1,1
2,9,4,0
3,16,2,4
4,29,1,0
5,33,1,4
6,38,3,0
7,46,0,3
8,46,4,4
9,47,4,4
10,51,0,1
11,53,3,0
12,59,0,2
13,64,3,2
14,70,1,3
15,70,4,3
16,73,3,3
17,79,1,3
18,81,4,3
19,83,0,0
20,87,4,1
21,91,2,2
22,93,3,2
23,101,4,0
24,102,3,2
25,105,0,4
26,110,0,1
27,112,0,1
28,115,0,3
29,120,4,1
30,120,4,4
31,121,2,2
32,122,2,2
33,126,4,3
34,128,2,3
35,136,2,4
36,143,1,1
37,146,0,0
38,149,2,2
39,157,4,0
40,161,1,3
41,162,4,2
42,163,4,3
43,175,0,1
44,177,3,2
45,180,2,3
46,181,0,2
47,191,2,2
48,192,1,2
49,196,4,3
50,197,4,1
