,step,vertical_idx,horizontal_idx
0,6,0,2
1,6,3,2
2,11,0,3
3,11,3,2
4,17,1,4
5,20,3,3
6,22,1,1
7,22,2,2
8,25,2,4
9,38,1,3
10,38,4,4
11,39,0,4
12,41,0,4
13,43,2,2
14,48,2,4
15,56,3,4
16,68,1,1
17,72,4,1
18,74,2,3
19,78,2,3
20,78,4,1
21,81,2,2
22,86,1,0
23,100,1,1
24,100,4,1
25,102,3,2
26,102,4,2
27,103,0,3
28,107,1,1
29,107,4,4
30,115,3,3
31,120,1,3
32,125,3,0
33,129,2,2
34,131,3,0
35,133,2,3
36,135,4,1
37,141,4,3
38,147,2,4
39,151,4,1
40,153,0,4
41,157,0,2
42,172,1,4
43,176,4,3
44,179,4,4
45,180,0,1
46,181,3,3
47,186,2,2
48,186,3,1
49,187,4,1
50,191,4,3
51,194,0,3
