,step,vertical_idx,horizontal_idx
0,4,3,1
1,5,2,1
2,7,3,2
3,11,1,0
4,18,1,0
5,34,1,3
6,40,3,2
7,41,2,1
8,43,3,2
9,44,0,1
10,53,3,2
11,57,2,3
12,58,3,1
13,58,4,2
14,61,2,4
15,63,4,2
16,66,2,1
17,66,3,2
18,67,4,3
19,70,0,2
20,73,1,3
21,73,4,3
22,76,3,2
23,77,0,3
24,83,3,3
25,86,3,1
26,90,2,3
27,93,0,3
28,103,3,2
29,108,0,2
30,112,2,4
31,115,2,4
32,121,3,4
33,122,1,1
34,123,4,2
35,130,3,0
36,135,4,4
37,138,4,2
38,139,4,0
39,146,1,1
40,149,1,2
41,151,1,2
42,154,2,1
43,159,1,3
44,169,3,4
45,171,0,2
46,173,1,1
47,179,1,2
48,180,3,1
49,184,0,1
50,188,0,3
51,192,1,3
52,192,3,3
53,195,4,2
54,199,4,3
