,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,0,1
2,4,4,0
3,11,4,1
4,13,2,1
5,27,4,2
6,34,1,0
7,37,0,2
8,46,1,4
9,46,2,2
10,48,0,2
11,49,3,1
12,51,3,3
13,57,3,2
14,59,2,4
15,68,3,1
16,74,3,3
17,86,3,2
18,94,1,1
19,94,3,1
20,95,4,2
21,99,4,2
22,100,4,2
23,101,3,2
24,111,1,4
25,116,4,1
26,128,4,2
27,131,3,1
28,138,0,1
29,143,4,0
30,147,3,3
31,149,0,4
32,151,0,0
33,153,3,2
34,154,3,3
35,160,2,2
36,160,4,4
37,161,1,3
38,162,2,2
39,162,3,1
40,164,4,3
41,168,1,3
42,171,4,3
43,177,3,2
44,178,1,2
45,179,0,3
46,179,4,3
47,182,4,1
48,190,2,3
49,195,3,3
