,step,vertical_idx,horizontal_idx
0,2,1,3
1,8,1,3
2,14,1,4
3,17,0,0
4,19,3,2
5,25,2,4
6,26,2,1
7,26,3,2
8,27,3,0
9,32,1,2
10,38,0,3
11,42,3,1
12,43,3,3
13,45,2,4
14,48,0,3
15,49,4,1
16,49,4,2
17,49,4,4
18,50,0,1
19,52,4,3
20,58,2,1
21,59,0,1
22,75,3,2
23,88,1,1
24,88,3,1
25,90,2,1
26,92,0,1
27,93,3,3
28,101,0,3
29,120,0,2
30,122,2,3
31,126,4,1
32,129,1,4
33,129,3,1
34,135,0,3
35,139,1,3
36,141,4,1
37,144,3,2
38,151,2,1
39,153,1,1
40,168,2,1
41,170,4,0
42,171,1,2
43,176,2,4
44,177,0,0
45,177,0,2
46,181,2,4
47,182,3,3
48,188,3,1
49,194,0,1
50,195,0,2
51,195,1,1
52,196,0,2
53,198,2,1
