,step,vertical_idx,horizontal_idx
0,8,4,3
1,14,3,1
2,20,4,1
3,23,2,4
4,32,0,2
5,39,0,1
6,42,3,1
7,52,2,4
8,55,3,3
9,59,1,2
10,65,4,0
11,66,0,2
12,75,1,2
13,84,2,1
14,87,4,3
15,92,4,4
16,97,3,1
17,98,1,0
18,98,1,2
19,98,3,2
20,102,3,1
21,103,3,3
22,107,2,3
23,111,0,3
24,113,1,3
25,114,4,3
26,122,1,3
27,122,2,4
28,124,1,0
29,124,2,4
30,124,4,0
31,131,3,4
32,135,3,2
33,138,2,4
34,146,1,2
35,155,3,1
36,156,3,1
37,176,3,2
38,178,4,3
39,180,0,1
40,181,1,0
41,183,0,3
42,185,0,4
43,186,0,2
44,187,0,2
45,187,3,3
46,188,3,1
47,189,1,4
48,195,3,3
