,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,0,3
2,11,2,2
3,20,2,2
4,24,0,1
5,30,0,1
6,34,4,4
7,42,3,1
8,48,3,1
9,56,1,2
10,57,4,3
11,59,4,3
12,60,2,4
13,65,3,0
14,65,3,1
15,67,1,0
16,69,3,1
17,71,1,0
18,73,3,2
19,74,4,1
20,75,1,1
21,76,0,3
22,76,3,1
23,79,0,1
24,88,2,3
25,94,4,1
26,95,4,0
27,101,2,4
28,102,3,3
29,106,0,3
30,107,0,0
31,110,1,1
32,116,1,3
33,123,1,2
34,132,1,0
35,137,4,3
36,146,1,2
37,146,2,2
38,147,1,0
39,159,2,2
40,160,2,1
41,161,3,2
42,161,3,4
43,164,3,0
44,167,3,4
45,168,0,2
46,169,3,0
47,171,4,3
48,172,0,0
49,175,3,3
50,179,0,4
51,180,1,3
52,181,3,1
53,184,1,2
54,188,3,1
55,188,3,3
56,190,1,2
57,191,2,1
