,step,vertical_idx,horizontal_idx
0,9,2,2
1,32,4,3
2,33,2,2
3,33,3,0
4,36,2,2
5,37,0,0
6,38,1,3
7,41,2,2
8,48,1,2
9,48,4,2
10,50,2,2
11,57,1,2
12,58,3,2
13,64,0,0
14,64,3,1
15,68,2,4
16,69,0,3
17,70,1,2
18,82,1,3
19,82,3,1
20,89,3,3
21,94,1,4
22,95,2,3
23,96,2,2
24,102,0,1
25,104,2,1
26,113,0,2
27,113,3,3
28,113,4,3
29,118,4,2
30,120,2,1
31,121,0,4
32,122,1,3
33,127,2,2
34,127,4,0
35,133,3,3
36,135,0,0
37,140,4,1
38,145,0,0
39,145,2,3
40,148,0,2
41,152,2,4
42,153,1,0
43,159,1,4
44,162,1,1
45,163,4,4
46,165,2,3
47,171,1,4
48,173,1,4
49,176,1,3
50,185,0,2
51,185,4,2
52,189,4,4
53,197,1,2
54,200,3,1
