,step,vertical_idx,horizontal_idx
0,2,2,1
1,6,3,0
2,12,4,2
3,13,1,1
4,17,0,1
5,19,0,1
6,21,0,3
7,31,0,1
8,34,0,2
9,43,1,4
10,43,2,3
11,43,2,4
12,51,1,3
13,51,3,4
14,56,3,1
15,58,2,3
16,62,1,3
17,66,4,2
18,67,0,2
19,67,1,0
20,70,4,1
21,71,2,3
22,73,3,2
23,76,3,4
24,89,2,3
25,93,2,1
26,96,3,0
27,120,0,2
28,122,1,3
29,125,4,1
30,126,1,2
31,126,2,2
32,130,2,1
33,135,3,3
34,142,2,1
35,148,1,2
36,149,3,3
37,151,1,4
38,153,4,4
39,156,3,2
40,159,2,3
41,160,4,4
42,165,1,1
43,170,1,1
44,177,4,3
45,182,2,1
46,183,3,0
47,190,4,4
