,step,vertical_idx,horizontal_idx
0,11,4,3
1,12,0,2
2,13,3,3
3,14,4,2
4,17,3,1
5,37,1,2
6,37,3,2
7,45,0,4
8,53,1,2
9,53,4,1
10,54,0,2
11,58,1,2
12,59,2,1
13,63,0,2
14,67,0,1
15,75,3,1
16,78,0,3
17,80,2,2
18,87,4,1
19,88,1,3
20,92,2,2
21,93,0,0
22,99,4,2
23,100,2,3
24,108,4,2
25,109,3,2
26,111,3,2
27,116,0,4
28,117,1,2
29,119,3,2
30,123,2,2
31,125,0,1
32,125,3,2
33,128,4,3
34,142,3,2
35,144,4,3
36,146,3,4
37,156,2,1
38,156,2,2
39,160,3,4
40,172,1,2
41,172,4,2
42,172,4,3
43,182,4,2
44,183,0,3
45,187,1,4
