,step,vertical_idx,horizontal_idx
0,1,4,3
1,9,2,1
2,17,0,2
3,19,1,1
4,20,2,2
5,21,2,1
6,28,1,0
7,37,4,2
8,43,2,2
9,44,4,2
10,49,2,1
11,54,3,3
12,67,3,4
13,71,3,3
14,77,2,3
15,85,3,1
16,89,1,3
17,95,1,0
18,99,4,1
19,106,0,1
20,110,1,4
21,114,1,2
22,115,1,2
23,117,2,3
24,120,4,3
25,124,0,1
26,124,4,2
27,129,2,2
28,143,2,3
29,160,2,3
30,162,2,3
31,169,4,2
32,170,1,2
33,172,3,2
34,176,0,3
35,179,3,2
36,181,2,4
37,182,0,0
38,182,2,3
39,185,1,3
40,185,2,3
41,186,4,4
42,187,1,3
43,189,1,2
44,189,1,3
45,189,3,2
46,192,2,2
47,192,4,1
48,193,0,2
49,197,4,3
50,198,2,2
51,199,1,1
52,200,2,3
