,step,vertical_idx,horizontal_idx
0,7,4,2
1,9,0,2
2,10,3,1
3,18,1,2
4,21,3,2
5,36,0,4
6,37,3,4
7,52,3,3
8,53,0,4
9,54,1,2
10,62,3,1
11,65,3,3
12,66,2,1
13,72,4,0
14,74,2,3
15,75,2,1
16,75,4,3
17,77,1,0
18,82,0,2
19,86,0,2
20,86,3,2
21,87,3,2
22,87,4,1
23,92,1,1
24,96,1,1
25,103,3,2
26,104,3,1
27,107,3,1
28,113,0,2
29,113,4,3
30,115,3,1
31,117,2,1
32,119,3,2
33,122,1,2
34,125,3,3
35,132,0,4
36,133,4,2
37,134,2,1
38,134,3,0
39,134,3,3
40,141,3,2
41,155,3,1
42,163,1,1
43,166,4,2
44,168,4,0
45,174,2,3
46,175,2,1
47,178,3,2
48,179,3,0
49,180,2,2
50,185,3,4
51,195,1,1
52,196,0,4
53,196,2,2
54,198,1,2
