,step,vertical_idx,horizontal_idx
0,4,0,1
1,8,3,2
2,9,0,0
3,11,4,1
4,27,4,3
5,29,3,2
6,33,3,1
7,45,3,1
8,56,3,1
9,58,1,3
10,68,4,2
11,69,0,1
12,73,1,2
13,74,3,3
14,80,0,2
15,81,2,3
16,90,2,3
17,99,4,2
18,102,4,2
19,106,3,3
20,109,1,2
21,110,2,3
22,111,1,0
23,111,3,2
24,113,1,3
25,113,2,1
26,116,1,2
27,118,1,2
28,124,4,2
29,125,2,3
30,130,2,1
31,131,4,3
32,135,3,3
33,135,4,2
34,135,4,3
35,148,2,4
36,155,0,2
37,155,1,4
38,160,0,1
39,161,2,1
40,162,2,1
41,162,2,2
42,175,0,3
43,181,3,0
44,184,0,4
45,186,0,4
46,186,1,2
47,187,0,0
48,192,3,2
49,196,1,2
50,199,2,2
51,200,0,2
