,step,vertical_idx,horizontal_idx
0,4,4,2
1,4,4,3
2,5,2,3
3,10,1,0
4,13,4,3
5,19,2,3
6,19,4,4
7,28,2,3
8,38,0,3
9,40,1,4
10,49,2,3
11,53,0,2
12,55,1,1
13,58,3,3
14,61,3,0
15,62,2,3
16,68,2,2
17,69,4,3
18,78,3,0
19,82,2,1
20,85,4,3
21,87,3,1
22,89,4,2
23,94,4,0
24,101,3,2
25,109,0,0
26,110,4,4
27,118,3,4
28,121,1,1
29,121,4,4
30,130,1,4
31,131,4,4
32,143,0,1
33,145,0,1
34,148,4,1
35,156,0,3
36,159,0,2
37,160,3,3
38,161,1,3
39,163,1,0
40,166,2,2
41,172,4,1
42,186,1,3
43,187,3,2
44,187,4,2
45,191,3,3
46,191,3,4
47,192,4,2
48,195,3,0
49,199,2,3
