,step,vertical_idx,horizontal_idx
0,5,3,0
1,17,2,2
2,17,4,2
3,23,1,2
4,25,2,1
5,27,3,2
6,31,1,3
7,32,1,1
8,36,4,4
9,38,0,2
10,40,0,1
11,44,4,2
12,48,2,2
13,48,4,2
14,52,4,1
15,53,2,3
16,54,3,2
17,59,1,4
18,61,3,1
19,61,4,2
20,62,1,3
21,63,3,3
22,77,1,4
23,80,1,2
24,81,4,1
25,86,1,4
26,86,2,3
27,95,0,2
28,96,3,3
29,101,1,4
30,101,4,2
31,104,4,0
32,106,4,2
33,111,2,1
34,112,0,0
35,119,1,3
36,120,2,2
37,122,3,1
38,130,1,1
39,150,2,3
40,154,1,2
41,164,1,2
42,164,3,4
43,169,2,2
44,175,4,0
45,182,1,0
46,193,0,2
47,194,1,1
