,step,vertical_idx,horizontal_idx
0,1,3,1
1,1,4,1
2,5,1,2
3,8,2,1
4,8,4,3
5,10,1,3
6,15,2,2
7,16,1,2
8,17,4,2
9,20,3,1
10,21,0,3
11,21,3,1
12,24,2,2
13,27,2,1
14,38,0,2
15,42,2,2
16,43,0,4
17,50,2,1
18,50,3,3
19,55,4,0
20,56,4,4
21,57,1,1
22,59,3,2
23,67,3,2
24,69,2,3
25,79,3,2
26,81,1,1
27,84,1,2
28,87,3,0
29,96,0,2
30,97,3,0
31,101,3,1
32,102,1,4
33,114,3,1
34,128,0,1
35,128,4,1
36,129,3,2
37,135,4,2
38,136,4,1
39,142,1,4
40,152,3,0
41,156,0,3
42,157,0,2
43,162,3,2
44,162,4,3
45,185,0,4
46,193,4,4
