,step,vertical_idx,horizontal_idx
0,10,1,4
1,14,4,3
2,15,3,3
3,18,2,2
4,27,2,1
5,31,0,3
6,32,4,2
7,34,0,1
8,37,3,3
9,38,4,2
10,39,3,3
11,44,1,3
12,51,0,1
13,51,0,3
14,52,2,2
15,59,1,2
16,63,0,2
17,64,0,0
18,66,3,1
19,74,2,3
20,80,0,1
21,93,4,0
22,95,0,3
23,98,3,3
24,99,2,2
25,100,4,2
26,105,0,1
27,106,1,0
28,119,2,2
29,120,4,2
30,123,1,2
31,125,0,3
32,132,3,2
33,133,4,3
34,137,3,3
35,137,4,3
36,151,0,1
37,152,3,1
38,154,1,2
39,156,1,3
40,160,4,1
41,171,3,3
42,176,0,1
43,176,3,2
44,180,3,1
45,185,3,1
46,195,3,3
47,196,4,4
