,step,vertical_idx,horizontal_idx
0,8,3,1
1,9,4,3
2,14,0,2
3,24,3,0
4,25,0,2
5,37,2,2
6,42,2,1
7,45,2,1
8,49,2,2
9,49,4,3
10,53,3,2
11,54,2,1
12,54,3,1
13,58,1,2
14,65,2,3
15,78,0,3
16,79,4,3
17,80,0,3
18,80,1,3
19,80,4,4
20,81,4,0
21,84,3,2
22,87,4,0
23,93,0,2
24,98,0,2
25,105,1,2
26,113,2,2
27,115,3,3
28,117,2,4
29,122,0,2
30,122,4,1
31,123,4,3
32,124,4,1
33,137,0,1
34,144,4,3
35,149,0,3
36,155,4,2
37,156,2,4
38,157,1,4
39,157,4,1
40,159,0,3
41,159,3,2
42,164,0,2
43,166,1,1
44,166,2,1
45,170,1,2
46,171,0,2
47,172,0,1
48,179,0,3
49,183,3,3
50,185,4,3
51,190,3,2
52,191,1,2
53,193,4,3
54,194,1,3
55,196,4,1
56,200,1,2
