,step,vertical_idx,horizontal_idx
0,6,3,2
1,20,4,2
2,24,0,2
3,26,2,1
4,27,4,0
5,40,0,3
6,43,3,1
7,43,4,2
8,48,0,0
9,53,2,1
10,53,4,1
11,56,0,4
12,59,2,1
13,61,2,3
14,66,2,1
15,68,2,1
16,84,0,1
17,84,0,4
18,89,4,2
19,92,0,1
20,92,3,2
21,94,1,3
22,99,0,1
23,114,0,4
24,118,3,2
25,125,3,3
26,126,3,2
27,130,1,2
28,130,4,1
29,132,2,3
30,135,2,2
31,142,0,2
32,147,3,0
33,155,3,1
34,158,1,3
35,160,1,0
36,160,1,2
37,164,0,1
38,167,0,3
39,172,4,1
40,173,2,2
41,176,4,2
42,180,2,1
43,191,2,2
44,198,4,1
45,199,2,3
