,step,vertical_idx,horizontal_idx
0,8,4,0
1,10,1,2
2,13,4,3
3,17,3,2
4,24,3,0
5,25,2,3
6,26,0,1
7,36,1,2
8,45,4,3
9,58,1,2
10,60,0,2
11,60,3,2
12,72,0,1
13,72,3,1
14,75,0,1
15,76,0,2
16,86,1,3
17,92,3,1
18,93,3,3
19,103,1,2
20,107,0,1
21,109,1,2
22,112,3,1
23,114,3,1
24,114,3,2
25,117,1,1
26,119,0,3
27,120,0,4
28,120,3,1
29,129,3,2
30,135,2,4
31,135,3,2
32,139,0,2
33,140,1,3
34,143,4,3
35,145,3,2
36,147,0,1
37,153,0,2
38,158,3,1
39,161,1,2
40,169,1,1
41,171,3,1
42,174,0,0
43,178,1,2
44,180,0,0
45,181,3,1
46,197,1,2
