,step,vertical_idx,horizontal_idx
0,7,0,3
1,14,1,2
2,14,3,3
3,16,2,2
4,18,4,2
5,29,4,1
6,33,4,4
7,36,2,2
8,38,3,0
9,50,4,3
10,50,4,4
11,57,4,2
12,62,3,3
13,63,2,2
14,63,3,0
15,65,4,4
16,66,1,1
17,69,1,0
18,69,4,3
19,70,3,1
20,74,0,1
21,77,3,2
22,79,0,1
23,83,1,1
24,83,2,3
25,84,1,1
26,84,3,3
27,89,3,0
28,94,3,4
29,95,1,2
30,102,2,2
31,106,1,1
32,108,4,2
33,111,1,2
34,120,2,1
35,124,1,2
36,124,1,3
37,131,0,2
38,135,0,1
39,136,3,0
40,143,3,0
41,149,1,0
42,150,2,3
43,150,3,2
44,150,3,3
45,162,4,3
46,167,1,1
47,169,1,2
48,171,0,2
49,171,1,4
50,172,0,3
51,175,4,3
52,182,2,1
53,184,4,0
54,193,2,1
55,197,0,2
56,200,4,2
