,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,3,3
2,5,4,4
3,7,1,2
4,14,0,1
5,16,0,1
6,22,2,2
7,25,0,2
8,25,1,0
9,34,4,0
10,37,2,1
11,38,1,0
12,41,1,0
13,43,0,1
14,47,3,4
15,55,4,2
16,60,0,3
17,69,0,2
18,69,1,3
19,70,1,1
20,70,4,2
21,73,1,4
22,73,2,3
23,73,3,3
24,76,0,1
25,84,0,3
26,87,4,3
27,88,3,2
28,92,1,3
29,92,3,1
30,93,3,4
31,96,2,2
32,102,2,1
33,102,4,0
34,110,3,2
35,112,3,2
36,113,4,3
37,118,3,3
38,121,0,1
39,121,1,3
40,121,3,2
41,123,3,2
42,129,2,2
43,135,3,1
44,138,0,1
45,138,2,1
46,141,2,3
47,155,3,2
48,158,0,2
49,161,0,1
50,163,4,1
51,166,2,2
52,170,2,1
53,172,0,3
54,189,4,2
55,198,1,4
56,200,4,2
