,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,4,3
2,6,1,4
3,7,0,2
4,10,0,2
5,11,0,2
6,12,0,3
7,13,0,2
8,17,2,2
9,23,2,3
10,26,0,1
11,31,3,1
12,35,1,2
13,39,4,3
14,42,2,2
15,46,2,3
16,46,3,3
17,49,0,0
18,55,0,4
19,77,4,1
20,85,4,2
21,86,0,2
22,87,2,1
23,99,2,3
24,100,0,1
25,100,1,2
26,102,0,1
27,103,4,4
28,105,4,2
29,106,3,2
30,107,1,2
31,114,3,2
32,114,4,0
33,116,3,2
34,123,3,2
35,125,4,0
36,143,3,1
37,143,4,3
38,150,4,2
39,165,4,2
40,168,3,1
41,172,3,3
42,173,1,0
43,174,2,4
44,177,0,2
45,178,0,2
46,182,2,1
47,183,3,0
48,183,4,2
49,189,1,2
50,190,4,0
51,193,0,1
52,194,4,1
53,199,1,2
