,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,0,3
2,7,2,4
3,7,4,2
4,9,0,2
5,9,1,1
6,10,4,1
7,14,4,0
8,18,1,4
9,26,3,0
10,40,2,3
11,42,2,2
12,42,3,2
13,43,3,2
14,48,2,2
15,51,2,2
16,51,2,3
17,53,3,1
18,54,3,0
19,56,3,0
20,58,0,0
21,63,4,2
22,72,4,3
23,76,0,4
24,77,1,3
25,84,0,2
26,88,4,2
27,89,4,3
28,93,0,1
29,98,4,1
30,107,4,2
31,111,2,2
32,114,2,4
33,116,3,4
34,121,4,3
35,124,2,2
36,125,2,1
37,125,3,3
38,125,4,1
39,128,3,3
40,132,0,2
41,132,4,3
42,133,0,2
43,139,1,1
44,141,3,2
45,144,1,1
46,145,4,0
47,148,0,1
48,152,1,1
49,152,2,4
50,155,2,2
51,157,0,2
52,159,2,2
53,164,0,4
54,167,4,2
55,176,0,3
56,184,3,1
57,188,3,0
58,189,1,0
59,190,0,2
60,192,4,4
61,195,2,1
62,199,1,3
63,199,3,2
64,200,4,2
