,step,vertical_idx,horizontal_idx
0,6,3,3
1,11,2,2
2,11,3,2
3,20,2,3
4,25,1,4
5,28,1,4
6,39,3,4
7,41,1,2
8,49,0,3
9,49,1,1
10,50,3,1
11,59,1,3
12,59,3,1
13,62,2,3
14,65,1,1
15,69,4,2
16,72,2,1
17,76,3,1
18,77,4,1
19,80,1,3
20,87,0,0
21,87,3,2
22,97,3,2
23,99,3,1
24,100,3,1
25,103,3,2
26,104,1,1
27,110,4,0
28,110,4,3
29,117,2,2
30,119,3,4
31,140,1,3
32,144,0,2
33,149,2,2
34,151,3,3
35,157,1,3
36,162,3,2
37,163,1,3
38,164,4,4
39,165,1,1
40,168,4,3
41,171,1,3
42,173,0,2
43,176,1,3
44,179,0,3
45,186,1,2
46,188,2,1
47,188,3,2
48,192,4,1
49,194,1,3
50,200,1,4
