,step,vertical_idx,horizontal_idx
0,5,3,3
1,17,0,3
2,28,0,2
3,29,1,1
4,33,2,1
5,33,2,3
6,39,2,2
7,42,2,4
8,46,1,1
9,47,2,2
10,47,2,4
11,49,4,4
12,52,1,3
13,53,0,4
14,58,3,2
15,59,0,2
16,64,1,0
17,65,4,3
18,68,0,1
19,90,1,4
20,92,0,4
21,97,1,3
22,97,3,2
23,103,4,1
24,104,3,3
25,106,0,2
26,106,2,4
27,110,3,4
28,116,2,2
29,119,1,2
30,129,4,2
31,131,4,1
32,135,0,1
33,138,0,1
34,138,1,4
35,139,1,2
36,142,1,1
37,144,4,2
38,146,4,4
39,147,4,3
40,148,4,3
41,149,3,1
42,168,0,2
43,168,3,0
44,169,4,2
45,174,0,3
46,185,3,2
47,188,3,0
48,189,3,1
