,step,vertical_idx,horizontal_idx
0,5,0,0
1,5,2,3
2,7,2,1
3,13,0,0
4,18,3,1
5,22,3,2
6,26,3,1
7,30,1,1
8,36,0,2
9,39,1,2
10,40,3,1
11,51,2,3
12,52,3,1
13,57,1,2
14,61,4,2
15,65,4,3
16,71,2,1
17,80,1,0
18,80,1,2
19,81,3,1
20,83,1,0
21,85,1,2
22,86,4,1
23,90,4,2
24,91,2,1
25,98,0,1
26,102,1,2
27,102,3,2
28,115,3,1
29,116,2,4
30,122,3,3
31,124,0,3
32,124,3,1
33,134,4,4
34,147,0,2
35,149,0,2
36,151,3,1
37,155,3,2
38,162,4,0
39,166,1,3
40,166,3,2
41,167,4,1
42,168,1,3
43,172,3,2
44,172,4,2
45,174,0,2
46,177,0,1
47,179,2,3
48,185,1,3
49,191,2,1
50,192,0,1
51,192,2,2
52,193,3,1
53,199,0,2
