,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,1,1
2,8,4,2
3,13,2,3
4,16,2,1
5,19,0,3
6,26,4,4
7,32,3,2
8,33,0,1
9,33,1,2
10,35,0,2
11,39,1,1
12,41,4,1
13,43,4,2
14,49,4,3
15,53,0,2
16,53,3,2
17,62,1,3
18,65,1,2
19,69,0,2
20,69,1,1
21,72,3,4
22,78,2,4
23,79,4,1
24,80,2,3
25,81,3,0
26,87,4,3
27,99,3,1
28,101,1,3
29,105,0,2
30,105,1,2
31,106,3,4
32,107,2,3
33,109,4,3
34,111,1,1
35,111,4,4
36,116,3,2
37,123,0,1
38,123,0,2
39,124,2,3
40,127,4,2
41,131,2,1
42,132,4,4
43,133,3,4
44,134,1,3
45,136,1,1
46,142,3,2
47,142,4,0
48,143,0,2
49,144,4,1
50,149,3,1
51,157,1,0
52,167,0,2
53,170,3,0
54,174,1,4
55,176,4,2
56,179,1,3
57,179,4,2
58,180,4,0
59,181,0,1
60,186,3,0
61,188,1,2
62,189,4,4
