,step,vertical_idx,horizontal_idx
0,6,1,0
1,14,4,3
2,17,0,2
3,19,0,2
4,22,4,2
5,30,3,4
6,30,4,2
7,30,4,4
8,31,3,2
9,39,1,2
10,45,3,3
11,52,0,3
12,54,3,4
13,57,2,2
14,61,4,1
15,65,2,4
16,74,2,2
17,80,0,2
18,83,3,4
19,89,4,3
20,95,0,4
21,97,0,4
22,97,1,3
23,100,2,2
24,102,1,3
25,108,4,2
26,111,3,1
27,115,0,2
28,122,2,1
29,129,1,1
30,131,2,4
31,132,0,1
32,132,1,1
33,137,0,3
34,138,0,4
35,144,3,0
36,155,0,3
37,155,4,2
38,159,0,2
39,167,0,1
40,172,0,2
41,172,2,2
42,173,2,2
43,176,4,1
44,193,3,0
45,194,0,3
46,197,2,3
