,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,0,1
2,6,2,1
3,10,1,0
4,11,2,4
5,12,1,4
6,19,2,3
7,22,2,2
8,24,4,2
9,39,1,0
10,39,2,2
11,42,3,2
12,44,1,1
13,48,0,1
14,48,0,4
15,51,1,1
16,60,3,1
17,61,2,1
18,62,0,2
19,63,3,4
20,72,0,3
21,75,4,2
22,77,3,4
23,78,0,3
24,94,0,1
25,96,2,4
26,99,0,1
27,100,4,1
28,100,4,3
29,104,3,2
30,105,1,3
31,111,1,1
32,117,0,3
33,124,4,2
34,126,0,4
35,130,3,3
36,131,0,1
37,132,0,4
38,133,0,0
39,135,1,4
40,144,3,4
41,148,0,2
42,155,0,1
43,156,2,3
44,159,1,4
45,166,3,3
46,168,1,2
47,173,2,3
48,183,0,3
49,184,1,0
50,188,0,3
51,194,2,4
