,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,0,1
2,7,1,3
3,8,0,0
4,8,1,1
5,18,0,3
6,19,0,2
7,37,2,3
8,42,4,2
9,43,0,1
10,44,3,0
11,62,2,3
12,67,1,1
13,72,4,3
14,73,2,2
15,74,4,1
16,76,0,0
17,77,3,0
18,80,1,2
19,81,1,3
20,84,4,2
21,87,1,2
22,90,3,2
23,94,3,1
24,95,2,2
25,98,1,4
26,114,3,0
27,120,4,2
28,128,1,3
29,128,4,2
30,132,1,0
31,140,1,2
32,140,2,3
33,143,2,3
34,144,0,3
35,145,0,2
36,145,0,4
37,150,4,4
38,154,2,2
39,155,1,2
40,158,3,4
41,170,4,2
42,175,4,2
43,180,3,0
44,185,2,2
45,194,2,3
46,199,4,3
